ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
2,2,TP3,True,False,False,False,0.3,end,る,0.0125,-0.017625,0.01402052,,,,,,-0.005792911,,,,,,-1,-1,,-0.0006716418,0.00369403
2,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.04206157,0.0401306,0.03987873,0.03920709,-1,-1,-0.0225,-0.02275187,-0.02300373,-0.02552239,-1,-1,-1,-1,2.499969,0.01402052,-0.005792911
2,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,0.03903918,,,,,,-0.01922575,,,,,,-1,-1,,0.01402052,-0.005792911
2,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.03736008,0.03375,0.03375,0.03047575,0.02972015,0.02820896,-0.02040112,-0.01553172,-0.01553172,-0.01259328,-0.0120056,-0.01041045,-1,-1,2.298218,0.03903918,-0.01922575
2,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,0.03467351,,,,,,-0.01486008,,,,,,-1,-1,,0.03903918,-0.01922575
2,2,TP3,True,False,False,False,0.3,begin,E,0.0375,-0.028875,0.04021456,0.03635262,0.03635262,0.03072761,0.03072761,-1,-0.02384328,-0.02115672,-0.02115672,-0.01670709,-0.01670709,-1,-1,-1,2.103302,0.03467351,-0.01486008
2,2,TP3,True,False,False,False,0.3,end,E,0.0375,-0.028875,0.03618471,,,,,,-0.02224814,,,,,,-1,-1,,0.03467351,-0.01486008
2,2,TP3,True,False,False,False,0.3,begin,う,-0.0375,0.024875,-0.03458956,-0.03408583,-0.03391791,-0.03341418,-0.03341418,-0.03139926,0.02031717,0.01964552,0.01972948,0.01981344,0.01981344,0.01956157,-1,-1,2.256088,0.03618471,-0.02224814
2,2,TP3,True,False,False,False,0.3,end,う,-0.0375,0.024875,-0.02904851,,,,,,0.02291978,,,,,,-1,-1,,0.03618471,-0.02224814
2,2,TP3,True,False,False,False,0.3,begin,！,0.0125,-0.038875,0.01998135,0.01553172,0.0136847,0.0136847,0.009738807,0.009738807,-0.04466418,-0.0369403,-0.03551306,-0.03551306,-0.03249067,-0.03249067,-1,-1,2.62941,-0.02904851,0.02291978
2,2,TP3,True,False,False,False,0.3,end,！,0.0125,-0.038875,0.01460821,,,,,,-0.01964552,,,,,,-1,-1,,-0.02904851,0.02291978
2,2,TP3,True,False,False,False,0.3,begin,は,0.0125,0.003625,0.01435634,0.01402052,0.01402052,0.01309702,0.01309702,0.01183769,0.004533582,0.008395523,0.008395523,0.007723881,0.007723881,0.00722015,-1,-1,2.618912,0.01460821,-0.01964552
2,2,TP3,True,False,False,False,0.3,end,は,0.0125,0.003625,0.01452425,,,,,,0.004617538,,,,,,-1,-1,,0.01460821,-0.01964552
2,2,TP3,True,False,False,False,0.3,begin,つ,-0.0375,0.003625,-0.04592351,-0.03576493,-0.03190299,-0.02837687,-0.02140858,-0.01586754,0.001679105,0.0005037314,0.001679105,0.003106344,0.004449627,0.004617538,-1,-1,2.033554,0.01452425,0.004617538
2,2,TP3,True,False,False,False,0.3,end,つ,-0.0375,0.003625,-0.03719217,,,,,,0.01334888,,,,,,-1,-1,,0.01452425,0.004617538
2,2,TP3,True,False,False,False,0.3,begin,や,-0.0125,-0.017625,-0.01595149,-0.0127612,-0.0127612,-0.01108209,-0.01108209,-0.01083022,-0.01721082,-0.01544776,-0.01544776,-0.01544776,-0.01544776,-0.01544776,-1,-1,2.465256,-0.03719217,0.01334888
2,2,TP3,True,False,False,False,0.3,end,や,-0.0125,-0.017625,-0.01234142,,,,,,-0.01553172,,,,,,-1,-1,,-0.03719217,0.01334888
2,2,TP3,True,False,False,False,0.3,begin,S,0.0375,0.003625,0.0376959,0.03089553,0.028125,0.02451493,0.02451493,0.01544776,0.002014925,-0.0004197762,-0.002266791,-0.004533582,-0.004533582,-0.006632463,-1,-1,2.117218,-0.01234142,-0.01553172
2,2,TP3,True,False,False,False,0.3,end,S,0.0375,0.003625,0.03568097,,,,,,0.001007463,,,,,,-1,-1,,-0.01234142,-0.01553172
2,2,TP3,True,False,False,False,0.3,begin,変,-0.0375,-0.038875,-0.05347948,-0.05070896,-0.0465112,-0.0465112,-0.03366605,-0.03366605,-0.03282649,-0.02921642,-0.02627799,-0.02627799,-0.01821828,-0.01821828,-1,-1,2.046982,0.03568097,0.001007463
2,2,TP3,True,False,False,False,0.3,end,変,-0.0375,-0.038875,-0.04911381,,,,,,-0.02921642,,,,,,-1,-1,,0.03568097,0.001007463
2,2,TP3,True,False,False,False,0.3,begin,の,-0.0125,0.003625,-0.01553172,-0.0127612,-0.01150187,-0.01099814,-0.01116605,-0.01183769,0.01007463,0.00722015,0.004869403,0.00193097,-0.001259328,-0.004029851,-1,-1,2.048111,-0.04911381,-0.02921642
2,2,TP3,True,False,False,False,0.3,end,の,-0.0125,0.003625,-0.01208955,,,,,,-0.005625,,,,,,-1,-1,,-0.04911381,-0.02921642
2,2,TP3,True,False,False,False,0.3,begin,S,0.0375,0.003625,0.03828359,0.03316231,0.03316231,0.02611008,0.02140858,0.01360075,0.0006716418,-0.002770523,-0.002770523,-0.005792911,-0.006464553,-0.00722015,-1,-1,2.451477,-0.01208955,-0.005625
2,2,TP3,True,False,False,False,0.3,end,S,0.0375,0.003625,0.03861941,,,,,,0,,,,,,-1,-1,,-0.01208955,-0.005625
2,2,TP3,True,False,False,False,0.3,begin,B,0.0375,0.024875,0.03106344,0.01737873,0.01737873,0.007136195,0.007136195,0.003442165,0.0232556,0.009402986,0.009402986,-0.001511194,-0.001511194,-0.005121269,-1,-1,2.005875,0.03861941,0
2,2,TP3,True,False,False,False,0.3,end,B,0.0375,0.024875,0.028125,,,,,,0.01880597,,,,,,-1,-1,,0.03861941,0
2,2,TP3,True,False,False,False,0.3,begin,ね,-0.0125,0.003625,-0.03198694,-0.01385261,-0.01385261,-0.008311568,-0.008311568,-0.007807836,-0.004365672,-0.005876866,-0.005876866,-0.005625,-0.005625,-0.005625,-1,-1,1.914978,0.028125,0.01880597
2,2,TP3,True,False,False,False,0.3,end,ね,-0.0125,0.003625,-0.004953359,,,,,,-0.0005876866,,,,,,-1,-1,,0.028125,0.01880597
2,2,TP3,True,False,False,False,0.3,begin,ふ,0.0125,0.003625,0.01964552,0.01301306,0.005373135,0.001007463,0.001007463,-0.004449627,-0.001427239,-0.001595149,-0.002098881,-0.002266791,-0.002266791,-0.001343284,-1,-1,2.33989,-0.004953359,-0.0005876866
2,2,TP3,True,False,False,False,0.3,end,ふ,0.0125,0.003625,0.01318097,,,,,,0.01637127,,,,,,-1,-1,,-0.004953359,-0.0005876866
interrupt
